48.339844, -1276.123047, 268.066406
83.007812, -1201.904297, 289.062500
63.964844, -1114.501953, 382.812500
48.828125, -1184.326172, 159.667969
-16.357422, -1277.099609, 301.757812
-134.521484, -1399.658203, 315.429688
-173.095703, -1425.537109, 237.792969
-134.033203, -1270.263672, 269.042969
-106.201172, -1274.169922, 265.136719
-18.310547, -1144.287109, 259.765625
2.929688, -1114.501953, 223.144531
33.691406, -891.357422, 4.882812
185.058594, -782.958984, 206.542969
137.695312, -882.568359, 79.101562
307.617188, -645.263672, 74.707031
192.382812, -781.982422, 26.367188
315.917969, -581.787109, 50.781250
249.023438, -642.822266, -22.216797
-,-,-
-118.408203, -909.423828, 43.457031
-123.779297, -894.775391, -8.544922
-142.822266, -785.888672, 35.156250
-103.759766, -799.560547, 99.609375
-52.490234, -772.705078, -27.099609
-53.955078, -782.958984, 152.343750
25.390625, -790.771484, 148.925781
-62.744141, -979.736328, 97.167969
-106.201172, -850.341797, 156.250000
-106.201172, -1132.080078, 150.878906
-61.279297, -1171.630859, 263.183594
-41.259766, -1217.041016, 397.949219
69.335938, -1203.857422, 312.011719
-66.162109, -1222.412109, 369.628906
18.554688, -1123.779297, 472.656250
-58.349609, -1193.115234, 365.234375
-84.716797, -1213.134766, 367.187500
-176.025391, -1304.443359, 313.964844
-123.779297, -1220.947266, 287.109375
-109.130859, -1272.216797, 355.957031
-40.771484, -1246.337891, 290.039062
41.015625, -1196.044922, 353.515625
56.640625, -1170.654297, 258.789062
157.226562, -1005.615234, 251.464844
69.335938, -990.966797, 61.035156
187.500000, -858.154297, 152.343750
120.605469, -967.529297, 141.601562
121.093750, -876.220703, -33.935547
249.023438, -764.404297, 7.812500
225.097656, -716.552734, -35.888672
277.343750, -635.498047, 22.460938
206.542969, -667.724609, -140.869141
-,-,-
-186.279297, -902.099609, 113.281250
-122.802734, -871.826172, 40.527344
-124.755859, -828.857422, 66.406250
-52.490234, -814.208984, 230.468750
-50.048828, -795.654297, 80.078125
-73.974609, -855.224609, 15.136719
-56.884766, -853.271484, 19.531250
-101.318359, -875.244141, 131.347656
149.902344, -884.521484, 187.500000
13.671875, -1091.064453, 168.945312
19.531250, -1147.216797, 58.105469
60.058594, -1173.583984, 354.003906
-56.396484, -1219.970703, 423.828125
144.042969, -1094.482422, 147.949219
43.945312, -1193.115234, 414.550781
-115.966797, -1355.224609, 314.453125
-14.404297, -1217.041016, 361.816406
-110.595703, -1275.146484, 320.312500
-149.658203, -1294.189453, 312.011719
-33.447266, -1149.658203, 363.281250
-121.337891, -1259.521484, 296.386719
23.925781, -1133.056641, 272.460938
-97.412109, -1268.798828, 217.773438
45.898438, -1130.126953, 276.367188
118.652344, -933.349609, 175.292969
87.402344, -1032.958984, 330.078125
182.128906, -707.275391, 60.058594
171.875000, -709.716797, 75.683594
223.144531, -627.197266, 156.250000
225.585938, -629.638672, 50.781250
168.457031, -756.103516, 45.410156
-,-,-
-56.396484, -772.216797, 200.195312
-64.208984, -800.537109, 57.617188
-55.908203, -750.732422, -20.263672
-7.568359, -783.935547, 34.667969
-5.615234, -680.419922, 53.710938
-49.072266, -757.080078, 94.726562
-33.447266, -836.669922, 125.000000
-183.349609, -711.669922, 124.023438
-167.724609, -1120.361328, 98.632812
-98.876953, -1222.412109, 312.988281
33.203125, -1257.568359, 507.324219
77.636719, -1453.369141, 230.468750
184.570312, -1254.150391, 478.515625
76.171875, -1282.958984, 387.207031
-52.490234, -1427.978516, 170.898438
-41.748047, -1310.302734, 371.582031
-161.865234, -1354.248047, 282.714844
-110.595703, -1233.642578, 249.023438
-150.146484, -1240.966797, 185.546875
-30.029297, -1093.505859, 262.695312
27.832031, -1071.044922, 154.296875
3.906250, -1079.345703, 185.546875
198.730469, -784.912109, 159.179688
115.234375, -882.568359, 116.699219
255.859375, -699.951172, 209.960938
255.859375, -673.583984, -29.541016
333.007812, -651.123047, 133.300781
404.785156, -595.458984, 117.675781
-,-,-
-143.798828, -936.279297, 58.105469
-146.240234, -906.005859, 112.304688
-110.595703, -822.998047, -7.568359
-144.775391, -793.212891, -0.244141
-133.056641, -767.333984, 138.671875
-117.431641, -727.783203, 53.710938
-121.826172, -732.177734, 217.773438
-73.486328, -874.755859, 114.257812
-143.798828, -916.748047, 251.464844
18.066406, -1129.150391, 249.023438
28.320312, -1169.677734, 254.394531
122.070312, -1148.681641, 389.648438
98.632812, -1266.357422, 375.976562
14.160156, -1252.685547, 386.718750
0.488281, -1359.130859, 307.128906
-29.541016, -1265.380859, 418.945312
-72.509766, -1203.369141, 406.250000
-36.865234, -1102.294922, 334.960938
-232.666016, -1296.630859, 197.753906
-183.837891, -1237.548828, 247.070312
-141.845703, -1266.357422, 287.109375
-68.115234, -1283.935547, 300.781250
56.152344, -1086.669922, 348.632812
29.785156, -1040.771484, 148.925781
71.289062, -921.630859, 188.964844
119.628906, -780.517578, 142.578125
160.156250, -771.240234, 0.488281
303.222656, -477.294922, 178.222656
433.593750, -480.224609, 110.351562
393.554688, -544.677734, -14.892578
-,-,-
-194.091797, -1028.076172, -48.583984
-147.705078, -855.224609, 71.777344
-224.853516, -893.310547, 7.812500
-145.263672, -741.455078, 43.457031
-136.474609, -752.685547, 19.531250
-112.060547, -750.732422, 117.675781
57.128906, -754.638672, 205.566406
46.386719, -864.501953, 261.718750
-10.986328, -979.736328, 172.851562
-9.521484, -969.482422, 181.640625
18.554688, -994.873047, 280.761719
-57.373047, -1192.138672, 139.648438
46.875000, -1254.638672, 298.339844
4.882812, -1167.724609, 362.304688
-44.677734, -1181.884766, 264.160156
-100.341797, -1211.669922, 238.769531
-125.244141, -1257.568359, 310.058594
-98.388672, -1380.615234, 366.699219
-210.693359, -1489.990234, 367.675781
-93.994141, -1368.896484, 369.140625
-102.294922, -1279.541016, 291.015625
23.925781, -1105.224609, 356.933594
56.152344, -1082.763672, 187.500000
-14.404297, -1059.814453, 90.332031
181.640625, -800.537109, 247.558594
131.835938, -820.556641, 114.746094
316.894531, -615.966797, 84.960938
398.437500, -621.826172, 123.046875
388.183594, -606.201172, 92.773438
330.078125, -635.986328, 1.953125
205.566406, -800.537109, -1.220703
-,-,-
-131.591797, -807.373047, 96.679688
-227.294922, -941.162109, -25.146484
-92.529297, -742.431641, 88.378906
-103.759766, -778.564453, 41.015625
-133.056641, -786.865234, 144.531250
-58.349609, -746.826172, 184.570312
-21.240234, -884.521484, 126.953125
-126.708984, -1002.685547, 40.039062
115.722656, -1011.474609, 160.644531
20.996094, -1111.083984, 238.769531
-30.517578, -1203.857422, 160.156250
148.925781, -1123.779297, 312.011719
78.613281, -1319.580078, 300.292969
76.660156, -1320.068359, 344.238281
-23.193359, -1421.630859, 342.285156
-99.365234, -1400.146484, 331.054688
-143.310547, -1367.919922, 271.484375
-159.912109, -1291.748047, 259.765625
-111.572266, -1234.619141, 236.816406
-27.099609, -1112.548828, 259.765625
-3.662109, -1034.912109, 173.828125
88.378906, -967.529297, 192.871094
122.070312, -934.326172, 60.546875
204.589844, -870.849609, 157.226562
392.578125, -726.806641, 261.718750
265.136719, -805.419922, -4.150391
383.300781, -531.982422, 85.937500
246.582031, -726.318359, 70.312500
250.000000, -764.404297, 68.359375
-,-,-
-123.779297, -947.021484, 60.058594
-135.009766, -868.896484, 59.082031
-108.154297, -867.919922, 31.738281
-144.775391, -875.732422, 53.710938
-171.630859, -810.791016, 105.957031
-96.435547, -786.865234, 136.718750
-92.041016, -843.994141, 29.785156
-87.158203, -900.146484, 122.070312
86.425781, -946.533203, 128.906250
17.578125, -1050.048828, 188.476562
41.503906, -1040.771484, 225.585938
104.980469, -1180.908203, 118.652344
7.324219, -1282.470703, 312.011719
103.027344, -1325.927734, 301.757812
-27.099609, -1489.013672, 354.003906
-82.275391, -1424.560547, 372.558594
-193.115234, -1426.513672, 268.066406
-197.021484, -1308.837891, 279.785156
-119.384766, -1189.697266, 163.574219
-40.283203, -1090.576172, 217.773438
7.812500, -1097.412109, 197.265625
41.015625, -1047.607422, 253.417969
125.488281, -951.904297, 208.496094
109.863281, -891.357422, 92.773438
139.648438, -887.451172, 207.519531
218.750000, -749.755859, 87.402344
239.746094, -760.009766, 83.984375
307.617188, -760.009766, 168.945312
315.917969, -652.099609, 71.289062
-,-,-
-102.783203, -763.916016, 71.777344
-221.923828, -875.244141, -117.431641
-199.462891, -855.224609, 19.042969
-216.552734, -829.833984, 32.714844
-128.662109, -755.615234, 41.015625
-85.693359, -773.681641, 54.687500
-24.658203, -676.513672, -74.462891
44.921875, -756.591797, 192.871094
-35.888672, -909.423828, 253.417969
-113.037109, -1070.068359, 200.195312
-98.876953, -1356.201172, 75.683594
120.117188, -1256.591797, 419.433594
-5.615234, -1308.349609, 292.968750
79.101562, -1283.935547, 182.128906
54.199219, -1295.654297, 361.328125
19.042969, -1331.787109, 261.718750
-66.162109, -1343.505859, 291.992188
-110.595703, -1304.931641, 292.968750
-131.591797, -1242.431641, 223.632812
-61.279297, -1175.048828, 243.164062
-60.302734, -1179.931641, 248.535156
79.589844, -1062.744141, 199.218750
57.617188, -1180.908203, 152.832031
41.992188, -1028.564453, 155.273438
184.082031, -750.732422, 150.390625
92.773438, -940.673828, 141.601562
160.156250, -701.904297, -68.115234
191.894531, -778.076172, 110.351562
308.593750, -650.146484, 152.832031
314.941406, -654.052734, -12.451172
-,-,-
-83.740234, -888.916016, 149.902344
-118.896484, -905.029297, 81.054688
-91.552734, -832.763672, -16.845703
-72.998047, -784.912109, 18.554688
-95.947266, -840.576172, 39.062500
-52.001953, -831.787109, 128.417969
-7.080078, -842.529297, 173.828125
-1.708984, -917.724609, 91.796875
-92.529297, -922.607422, 81.054688
24.414062, -892.333984, 199.218750
-126.708984, -1175.537109, 279.296875
10.253906, -1189.208984, 156.250000
73.242188, -1156.982422, 276.367188
26.367188, -1267.822266, 248.535156
197.265625, -1074.951172, 348.632812
90.820312, -1160.400391, 343.261719
11.718750, -1226.318359, 299.316406
-52.978516, -1311.279297, 324.218750
-94.970703, -1384.033203, 343.261719
-110.107422, -1366.455078, 305.664062
-109.130859, -1349.365234, 339.843750
-79.345703, -1255.615234, 274.414062
-51.513672, -1140.380859, 239.746094
31.738281, -1036.865234, 281.738281
96.191406, -910.400391, 191.894531
150.878906, -881.103516, 136.718750
230.468750, -738.037109, 219.238281
261.718750, -654.541016, 113.281250
382.812500, -533.935547, 40.039062
342.773438, -592.041016, -96.435547
325.195312, -662.841797, -30.517578
-,-,-
-232.666016, -957.763672, 0.000000
-135.009766, -810.791016, 109.375000
-82.275391, -833.740234, 49.804688
-135.498047, -863.525391, 13.183594
-122.314453, -832.275391, 57.128906
52.246094, -760.498047, 131.347656
-5.615234, -776.611328, 125.000000
60.546875, -891.357422, 94.726562
-47.119141, -956.787109, 228.515625
-49.560547, -1042.724609, 126.953125
-109.619141, -1108.642578, 134.277344
-120.849609, -1231.689453, 253.906250
11.718750, -1280.029297, 197.753906
59.570312, -1211.669922, 347.656250
53.710938, -1272.216797, 323.242188
23.437500, -1266.845703, 473.632812
-26.123047, -1268.310547, 321.289062
-95.947266, -1309.326172, 293.945312
-132.568359, -1255.615234, 357.910156
-185.791016, -1284.912109, 320.312500
-68.115234, -1189.208984, 251.464844
-46.630859, -1196.044922, 260.742188
19.042969, -1110.107422, 337.890625
143.066406, -914.794922, 260.253906
104.980469, -908.447266, 86.425781
276.367188, -706.787109, 265.136719
291.992188, -575.927734, 150.878906
304.687500, -660.888672, -2.197266
328.125000, -567.138672, -20.263672
205.566406, -724.365234, 23.925781
212.402344, -864.013672, 180.664062
-,-,-
-188.232422, -946.044922, -55.908203
-121.826172, -813.232422, 45.410156
-148.681641, -830.322266, 19.531250
-159.423828, -826.416016, 65.429688
-132.568359, -794.189453, 137.207031
-110.595703, -763.427734, 96.679688
-41.748047, -797.607422, 132.324219
-92.529297, -844.970703, 127.929688
-4.638672, -916.748047, 132.324219
-33.447266, -1104.248047, 326.660156
-14.892578, -1404.052734, 275.390625
126.464844, -1274.169922, 356.933594
141.113281, -1239.990234, 354.003906
90.332031, -1367.919922, 173.828125
62.988281, -1321.044922, 371.582031
-25.634766, -1376.708984, 353.515625
-80.322266, -1322.998047, 325.683594
-135.986328, -1320.556641, 257.324219
-117.919922, -1206.787109, 235.351562
-92.529297, -1096.923828, 204.589844
-103.759766, -1157.958984, 199.218750
42.968750, -957.763672, 230.468750
87.402344, -996.337891, 130.859375
130.859375, -880.126953, 70.312500
325.683594, -638.427734, 58.105469
250.976562, -800.537109, 44.433594
364.746094, -605.712891, 74.707031
372.558594, -606.201172, -1.220703
253.417969, -757.080078, 62.011719
134.277344, -948.974609, 85.449219
-,-,-
-123.779297, -810.791016, 119.628906
-79.345703, -748.779297, 88.378906
-37.841797, -789.794922, -6.591797
-55.908203, -689.697266, 64.453125
-116.455078, -776.611328, 128.417969
-39.794922, -782.470703, 137.695312
-77.880859, -824.462891, 110.351562
-50.537109, -940.185547, 189.941406
-22.216797, -961.181641, 315.917969
48.828125, -1219.482422, 300.781250
110.351562, -1186.279297, 455.078125
57.617188, -1330.810547, 281.738281
37.597656, -1347.412109, 342.285156
11.718750, -1149.658203, 476.074219
-28.076172, -1187.255859, 288.085938
-101.806641, -1229.736328, 271.484375
-160.888672, -1298.583984, 357.910156
-215.576172, -1371.826172, 353.027344
-100.830078, -1216.552734, 295.410156
-103.759766, -1234.130859, 288.085938
75.195312, -1032.470703, 260.742188
104.492188, -1022.216797, 193.847656
198.730469, -966.552734, 254.394531
247.070312, -774.658203, 140.625000
181.152344, -873.779297, 150.390625
270.996094, -610.595703, 169.921875
251.953125, -731.201172, -17.333984
313.964844, -655.029297, 138.671875
239.746094, -676.025391, 29.785156
155.273438, -836.669922, 72.753906
102.050781, -915.771484, 79.101562
-,-,-
-97.412109, -865.966797, 120.117188
-155.029297, -930.419922, 18.554688
-135.009766, -817.138672, 67.382812
-94.970703, -780.029297, 2.929688
-114.013672, -776.611328, 12.695312
-36.865234, -748.779297, 169.921875
-38.330078, -890.380859, 95.703125
59.570312, -843.505859, 189.941406
84.960938, -964.111328, 143.554688
-50.048828, -1058.349609, 210.937500
2.929688, -1217.041016, 162.597656
98.144531, -1103.271484, 337.890625
-34.912109, -1292.724609, 288.085938
-113.037109, -1329.345703, 364.257812
-94.970703, -1284.423828, 320.312500
-66.162109, -1113.525391, 257.812500
-18.798828, -1158.935547, 254.882812
-89.599609, -1239.990234, 345.214844
-114.013672, -1240.966797, 375.976562
-141.357422, -1274.169922, 294.921875
-173.095703, -1377.685547, 321.777344
-56.396484, -1255.615234, 299.804688
-75.927734, -1172.607422, 323.242188
3.417969, -971.435547, 252.441406
46.875000, -864.013672, 162.109375
106.445312, -847.412109, 183.105469
206.542969, -714.599609, 151.367188
219.726562, -814.208984, 52.734375
312.500000, -687.744141, 80.078125
423.828125, -587.158203, 138.671875
382.324219, -703.857422, 68.359375
251.953125, -793.701172, 90.820312
-,-,-
-179.443359, -1018.310547, 59.082031
-115.966797, -900.146484, 78.125000
-156.005859, -890.380859, 55.175781
-123.779297, -800.537109, 0.488281
-54.443359, -705.322266, 41.015625
-54.931641, -648.193359, 140.625000
36.132812, -703.369141, 66.406250
13.183594, -779.052734, 138.671875
-63.232422, -809.814453, 205.566406
4.882812, -1035.888672, 97.656250
-103.271484, -1150.634766, 260.742188
-170.654297, -1191.162109, 312.011719
36.132812, -1221.923828, 265.136719
-63.720703, -1294.677734, 370.605469
-70.068359, -1393.310547, 307.128906
-6.591797, -1254.638672, 495.117188
-100.341797, -1302.490234, 368.652344
-157.958984, -1352.783203, 345.703125
-179.931641, -1328.857422, 343.261719
-114.990234, -1180.908203, 314.453125
-114.013672, -1161.865234, 261.718750
-41.259766, -1079.833984, 213.867188
21.972656, -1007.568359, 234.863281
78.613281, -1018.310547, 277.343750
101.074219, -930.908203, 263.671875
144.531250, -797.607422, 82.031250
209.472656, -671.630859, 199.218750
244.140625, -608.642578, 83.007812
219.238281, -697.998047, 46.386719
161.132812, -708.251953, 27.343750
137.695312, -760.986328, -5.615234
-,-,-
-175.048828, -858.642578, 19.042969
-200.439453, -837.646484, 77.636719
-159.912109, -831.787109, 141.601562
-193.115234, -898.193359, 14.160156
-115.966797, -780.517578, 172.851562
-59.326172, -793.212891, 141.601562
-32.470703, -799.072266, 94.726562
-98.388672, -899.169922, 113.281250
33.203125, -911.865234, 206.542969
70.312500, -999.755859, 267.578125
-46.142578, -1104.248047, 223.144531
94.238281, -1064.697266, 223.144531
-94.970703, -1260.498047, 333.007812
-30.517578, -1260.498047, 265.136719
29.296875, -1287.841797, 393.554688
-44.677734, -1319.091797, 400.878906
-65.185547, -1324.951172, 359.863281
-125.732422, -1351.806641, 427.734375
-159.423828, -1278.564453, 316.406250
-87.158203, -1143.310547, 239.746094
-136.962891, -1149.658203, 259.765625
20.507812, -1033.935547, 293.945312
-32.958984, -1075.927734, 107.421875
117.187500, -875.732422, 216.796875
93.261719, -921.630859, 131.347656
240.234375, -772.216797, 157.226562
338.867188, -736.083984, 113.769531
270.019531, -779.052734, 73.730469
261.230469, -735.107422, 80.078125
192.871094, -795.654297, 146.484375
144.042969, -867.431641, 56.640625
-,-,-
-120.849609, -884.521484, 138.671875
-211.669922, -903.076172, 0.000000
-130.615234, -831.787109, 0.976562
-195.068359, -864.013672, 14.160156
-134.033203, -795.166016, 50.781250
26.367188, -794.677734, 168.945312
-77.880859, -840.576172, 190.917969
-30.517578, -854.248047, 90.820312
-40.283203, -956.787109, 174.316406
-107.177734, -1036.865234, 266.113281
100.097656, -1265.869141, 216.796875
65.429688, -1269.775391, 373.535156
29.296875, -1300.048828, 403.320312
105.468750, -1197.509766, 388.183594
-53.466797, -1236.572266, 346.679688
-91.552734, -1291.748047, 326.660156
-174.560547, -1319.091797, 337.890625
-176.025391, -1247.314453, 329.589844
-193.603516, -1217.041016, 205.566406
-169.189453, -1166.748047, 202.148438
-87.646484, -1105.224609, 316.406250
-35.888672, -1085.693359, 177.246094
53.710938, -939.208984, 167.480469
142.089844, -969.482422, 159.179688
156.738281, -922.119141, 279.785156
193.359375, -848.388672, 94.726562
231.445312, -759.033203, 136.230469
342.285156, -585.205078, 145.507812
357.910156, -553.466797, 20.996094
204.589844, -740.966797, -15.869141
58.593750, -884.521484, 17.089844
-,-,-
-124.267578, -980.712891, 71.777344
-120.361328, -933.349609, 120.117188
-107.177734, -842.041016, 41.015625
-109.130859, -805.908203, -8.544922
-82.275391, -769.287109, 85.449219
-90.576172, -832.763672, 147.949219
-70.068359, -869.873047, 173.828125
-50.537109, -1010.498047, 233.886719
-43.701172, -922.607422, 273.437500
19.531250, -952.880859, 225.097656
12.695312, -1110.107422, 267.089844
-28.076172, -1153.076172, 245.117188
127.441406, -1246.337891, 319.335938
-16.357422, -1425.537109, 418.457031
-11.474609, -1242.919922, 456.542969
-21.240234, -1163.330078, 316.406250
-67.138672, -1058.349609, 284.667969
-65.185547, -1121.826172, 274.414062
-114.990234, -1253.662109, 317.382812
-134.033203, -1337.646484, 347.656250
-18.798828, -1200.439453, 278.320312
4.882812, -1180.908203, 279.296875
-37.841797, -1186.279297, 277.343750
44.921875, -958.740234, 157.226562
104.980469, -878.662109, 98.632812
149.902344, -808.837891, 145.996094
184.570312, -698.974609, 82.031250
334.472656, -605.712891, 182.128906
250.000000, -687.255859, 104.003906
257.812500, -690.673828, 41.503906
169.921875, -870.849609, 111.328125
-,-,-
46.386719, -884.521484, 98.632812
-51.513672, -934.326172, 34.179688
-121.826172, -860.595703, 144.531250
-172.607422, -779.052734, 6.835938
-148.193359, -723.388672, 18.554688
-139.404297, -796.630859, 127.929688
-6.591797, -744.384766, 35.644531
-107.177734, -877.197266, 125.000000
1.953125, -861.572266, 135.742188
-10.498047, -1067.138672, 136.718750
-134.033203, -1130.126953, 323.730469
-82.763672, -1226.318359, 132.324219
-52.001953, -1285.400391, 205.078125
65.917969, -1352.294922, 324.218750
50.781250, -1477.294922, 254.394531
-29.541016, -1559.326172, 386.230469
-128.173828, -1541.748047, 385.253906
-121.337891, -1365.478516, 252.441406
-72.021484, -1159.912109, 132.324219
-6.103516, -1033.447266, 215.820312
41.503906, -910.888672, 209.960938
59.570312, -913.818359, 160.156250
32.714844, -859.130859, 143.554688
97.656250, -831.787109, 88.378906
24.414062, -896.728516, 42.480469
107.421875, -802.490234, 56.152344
157.714844, -785.888672, 8.789062
175.292969, -749.755859, 14.160156
244.140625, -781.005859, -42.236328
209.960938, -829.345703, 20.507812
188.476562, -931.396484, 80.078125
167.480469, -1005.615234, -16.845703
-,-,-
-157.470703, -926.513672, 72.753906
-145.263672, -871.826172, 32.714844
-32.470703, -717.529297, 127.441406
-68.115234, -719.482422, 45.410156
-164.306641, -801.513672, 71.777344
-80.322266, -744.384766, 178.222656
-135.009766, -867.919922, 104.980469
11.718750, -899.169922, 82.031250
29.785156, -1128.662109, 348.632812
31.738281, -1179.443359, 304.687500
77.636719, -1121.826172, 402.343750
-33.447266, -1205.810547, 435.546875
47.363281, -1227.294922, 290.039062
-114.013672, -1375.732422, 404.296875
-61.279297, -1391.357422, 347.656250
-97.900391, -1374.755859, 411.132812
-142.333984, -1322.021484, 397.460938
-88.134766, -1164.306641, 278.808594
-92.529297, -1214.111328, 309.082031
-0.732422, -1110.595703, 303.710938
-2.197266, -1093.505859, 223.144531
81.054688, -996.337891, 146.484375
71.777344, -989.013672, 199.218750
96.679688, -945.556641, 202.148438
158.691406, -796.630859, 144.531250
134.277344, -786.865234, 83.007812
231.933594, -653.076172, 57.128906
236.328125, -643.310547, 45.410156
208.984375, -648.193359, -19.287109
171.875000, -825.439453, 42.480469
-,-,-
-126.220703, -912.841797, -20.263672
-122.802734, -824.951172, 94.726562
-157.470703, -844.970703, 43.457031
-118.896484, -777.587891, 83.984375
-133.544922, -803.466797, 96.679688
-157.958984, -746.337891, 109.375000
-62.744141, -741.455078, 194.824219
-128.173828, -875.732422, 135.742188
-18.798828, -940.673828, 292.968750
131.835938, -1073.974609, 363.281250
-92.041016, -1127.685547, 340.332031
-47.119141, -1109.130859, 241.699219
-81.298828, -1137.451172, 212.890625
-107.177734, -1240.966797, 335.937500
-55.908203, -1275.146484, 306.640625
-51.513672, -1259.521484, 415.527344
-130.615234, -1385.009766, 357.910156
-138.427734, -1305.419922, 350.585938
-114.990234, -1218.505859, 294.921875
-115.966797, -1244.873047, 378.906250
-48.583984, -1115.478516, 234.375000
64.941406, -1050.537109, 297.363281
70.800781, -966.552734, 281.738281
131.835938, -939.697266, 189.453125
49.804688, -947.998047, 195.800781
167.480469, -777.587891, 123.046875
182.128906, -821.044922, 178.222656
218.750000, -701.904297, 84.960938
215.820312, -724.365234, 59.082031
204.589844, -737.060547, 100.585938
179.687500, -734.130859, -44.189453
-,-,-
-148.193359, -851.318359, 64.453125
-139.404297, -899.169922, 94.726562
-123.779297, -786.865234, 80.078125
-185.302734, -776.611328, 52.734375
-129.150391, -749.755859, 140.625000
-100.830078, -739.013672, 155.273438
-53.955078, -798.583984, 185.546875
-47.119141, -867.919922, 166.992188
-93.994141, -956.787109, 260.742188
-5.615234, -1063.720703, 275.878906
26.855469, -1046.142578, 405.273438
3.906250, -1302.490234, 268.066406
-21.240234, -1430.419922, 473.144531
-24.658203, -1432.861328, 409.667969
-40.283203, -1406.005859, 380.859375
-129.150391, -1415.283203, 417.480469
-140.380859, -1239.013672, 271.972656
-101.806641, -1148.681641, 270.019531
-18.310547, -1053.466797, 262.207031
-47.119141, -1049.560547, 173.828125
70.800781, -997.802734, 281.738281
-30.029297, -1064.208984, 215.820312
72.753906, -922.607422, 162.109375
92.285156, -869.873047, 291.015625
114.746094, -865.966797, 192.871094
216.308594, -684.326172, 40.039062
211.914062, -686.279297, 36.132812
285.156250, -700.927734, -27.099609
197.265625, -817.138672, 8.789062
205.566406, -802.490234, 104.003906
-,-,-
-113.525391, -799.560547, 3.906250
-229.736328, -931.884766, 97.656250
-129.638672, -752.685547, 174.804688
-139.404297, -799.560547, 6.835938
-166.259766, -793.212891, 119.628906
-27.099609, -752.685547, 253.417969
-141.357422, -867.919922, 67.382812
-44.189453, -927.978516, 223.144531
-31.005859, -974.853516, 393.554688
45.898438, -1116.455078, 398.437500
33.691406, -1164.306641, 406.738281
-41.748047, -1283.935547, 407.226562
1.464844, -1321.044922, 470.703125
-69.580078, -1309.326172, 453.125000
-106.689453, -1399.169922, 397.460938
-123.291016, -1385.009766, 470.703125
-72.509766, -1323.974609, 398.437500
-69.091797, -1258.544922, 416.503906
-42.236328, -1169.677734, 316.894531
-44.677734, -1123.779297, 268.554688
13.183594, -1006.103516, 248.535156
21.972656, -963.134766, 125.976562
34.179688, -954.833984, 299.804688
199.218750, -776.611328, 130.371094
192.871094, -741.943359, 144.531250
389.160156, -553.955078, 52.734375
409.179688, -529.052734, 62.500000
309.082031, -592.529297, -39.794922
180.664062, -709.228516, -37.841797
-,-,-
-108.642578, -715.576172, 115.234375
-188.720703, -793.212891, 104.492188
-173.583984, -814.208984, 80.078125
-231.689453, -867.919922, 97.656250
-103.759766, -798.583984, 233.398438
-1.708984, -859.619141, 136.718750
-54.931641, -936.279297, 162.597656
50.781250, -894.775391, 253.906250
-9.033203, -1015.869141, 291.992188
-172.607422, -1393.310547, 218.750000
-47.119141, -1302.001953, 333.984375
-108.154297, -1415.283203, 349.609375
-42.236328, -1317.626953, 459.472656
-81.298828, -1237.060547, 404.296875
-119.384766, -1265.869141, 298.339844
-165.283203, -1291.748047, 358.886719
-56.884766, -1199.462891, 277.832031
-53.466797, -1165.283203, 245.605469
56.640625, -1064.697266, 302.734375
91.308594, -1047.607422, 292.480469
79.101562, -1005.615234, 165.527344
61.035156, -993.896484, 150.878906
35.156250, -910.400391, 177.246094
213.867188, -657.470703, 84.960938
284.667969, -652.099609, 152.343750
422.363281, -547.607422, 84.960938
382.324219, -547.607422, 104.980469
229.003906, -784.912109, 89.843750
-,-,-
-128.173828, -822.998047, 127.929688
-115.966797, -835.693359, 10.742188
-120.849609, -806.396484, 86.914062
-227.783203, -849.365234, 60.546875
-63.232422, -760.009766, 112.304688
-75.439453, -843.505859, 134.765625
-148.193359, -949.951172, 141.601562
-59.326172, -845.947266, 178.222656
7.324219, -941.162109, 241.210938
-20.751953, -1049.072266, 313.964844
18.554688, -1259.033203, 303.710938
12.695312, -1431.884766, 424.804688
-38.330078, -1402.587891, 475.097656
-85.693359, -1463.623047, 290.039062
-70.068359, -1282.470703, 444.824219
-176.025391, -1300.048828, 308.593750
-143.798828, -1218.017578, 261.718750
-55.908203, -1107.177734, 294.433594
-39.306641, -1151.123047, 340.332031
42.968750, -1067.138672, 317.382812
54.199219, -1116.943359, 230.468750
162.109375, -964.599609, 241.699219
133.300781, -1022.216797, 338.867188
115.234375, -879.150391, 168.945312
191.894531, -738.037109, 123.046875
234.375000, -619.873047, 48.339844
313.964844, -523.681641, -80.810547
168.457031, -655.029297, -12.451172
174.804688, -780.029297, 112.304688
-,-,-
-173.095703, -817.138672, 71.777344
-268.798828, -880.615234, 14.160156
-97.412109, -734.130859, 121.093750
-144.775391, -805.419922, 189.453125
-149.169922, -810.302734, 117.675781
-17.822266, -735.107422, 174.316406
-95.947266, -845.947266, 167.968750
59.570312, -869.873047, 130.371094
-91.552734, -1092.529297, 287.109375
-32.470703, -1129.150391, 286.621094
72.753906, -1156.005859, 373.535156
-57.373047, -1222.412109, 435.546875
-74.951172, -1402.099609, 290.039062
-132.568359, -1447.998047, 434.570312
-213.134766, -1476.318359, 357.910156
-255.126953, -1474.365234, 394.531250
-186.279297, -1277.587891, 344.238281
-79.345703, -1137.451172, 277.832031
-40.283203, -1076.904297, 342.773438
98.632812, -940.673828, 288.085938
37.597656, -1021.240234, 252.441406
166.015625, -900.146484, 326.660156
